frame_name,person_id,keypoint_id,x,y,confidence
frame_000030.jpg,4,0,31.660017251968384,421.82338190078735,0.42413651943206787
frame_000030.jpg,4,1,31.431150913238525,418.1615204811096,0.4102795124053955
frame_000030.jpg,4,2,31.888883590698242,417.47492146492004,0.3367307782173157
frame_000030.jpg,4,3,34.177546977996826,419.7635848522186,0.4293084442615509
frame_000030.jpg,4,4,42.64560151100159,419.9924511909485,0.2852300703525543
frame_000030.jpg,4,5,42.874467849731445,432.80896615982056,0.5554962754249573
frame_000030.jpg,4,6,43.103334188461304,430.74916911125183,0.46628594398498535
frame_000030.jpg,4,7,34.406413316726685,450.43167424201965,0.5752572417259216
frame_000030.jpg,4,8,33.49094796180725,445.6254811286926,0.3703782558441162
frame_000030.jpg,4,9,25.02289342880249,451.57600593566895,0.5209691524505615
frame_000030.jpg,4,10,26.853824138641357,448.3718771934509,0.278852641582489
frame_000030.jpg,4,11,39.899205446243286,467.1389169692993,0.39082396030426025
frame_000030.jpg,4,12,36.46621036529541,466.45231795310974,0.3192868232727051
frame_000030.jpg,4,13,38.06827473640442,495.06061029434204,0.3241440951824188
frame_000030.jpg,4,14,37.6105420589447,495.51834297180176,0.2827441990375519
frame_000030.jpg,4,15,60.039443254470825,526.4152987003326,0.3021838665008545
frame_000030.jpg,4,16,36.69507670402527,526.4152987003326,0.28709089756011963
frame_000060.jpg,0,0,133.64118536313373,621.3647229671478,0.8266675472259521
frame_000060.jpg,0,1,135.4035433928172,618.2805965542793,0.5600593090057373
frame_000060.jpg,0,2,137.60649092992145,619.1617755293846,0.6582522392272949
frame_000060.jpg,0,3,119.54232112566632,621.8053124547005,0.6765682697296143
frame_000060.jpg,0,4,136.72531191507977,623.1270809173584,0.9083300828933716
frame_000060.jpg,0,5,114.69583654403687,640.3100709319115,0.80730140209198
frame_000060.jpg,0,6,131.87882733345032,642.9536078572273,0.8319767713546753
frame_000060.jpg,0,7,115.1364260514577,666.74544018507,0.5218080878257751
frame_000060.jpg,0,8,113.81465752919513,659.2554188966751,0.7877785563468933
frame_000060.jpg,0,9,142.01238600413006,661.898955821991,0.6806356310844421
frame_000060.jpg,0,10,124.38880570729572,687.4531461000443,0.7655898928642273
frame_000060.jpg,0,11,105.88404639561972,693.1808094382286,0.7026960253715515
frame_000060.jpg,0,12,123.50762669245404,693.6213989257812,0.6702111959457397
frame_000060.jpg,0,13,96.19107723236084,747.3733164072037,0.7476969957351685
frame_000060.jpg,0,14,152.14594467480975,725.3438420295715,0.8541002869606018
frame_000060.jpg,0,15,75.48337038358054,738.1209371685982,0.8287359476089478
frame_000060.jpg,0,16,152.14594467480975,771.605738222599,0.9140986204147339
frame_000060.jpg,1,0,396.1272201538086,1037.5638089179993,0.7327190041542053
frame_000060.jpg,1,1,388.4942219257355,1035.4820821285248,0.4858821630477905
frame_000060.jpg,1,2,394.0454933643341,1036.1759910583496,0.4529711604118347
frame_000060.jpg,1,3,389.1881308555603,1036.1759910583496,0.7091646194458008
frame_000060.jpg,1,4,426.6592130661011,1025.7673571109772,0.783790111541748
frame_000060.jpg,1,5,401.6784915924072,1070.1775286197662,0.7424048185348511
frame_000060.jpg,1,6,448.8642988204956,1050.0541696548462,0.781706690788269
frame_000060.jpg,1,7,343.3901414871216,1101.4034304618835,0.8073275685310364
frame_000060.jpg,1,8,419.7201237678528,1053.5237143039703,0.4212932586669922
frame_000060.jpg,1,9,374.6160433292389,1070.871437549591,0.5891928672790527
frame_000060.jpg,1,10,388.4942219257355,1061.1567125320435,0.5911061763763428
frame_000060.jpg,1,11,443.313027381897,1202.7141342163086,0.7217689752578735
frame_000060.jpg,1,12,480.78410959243774,1193.6933181285858,0.7354573011398315
frame_000060.jpg,1,13,410.0053987503052,1276.2684807777405,0.6733481287956238
frame_000060.jpg,1,14,478.0084738731384,1277.6562986373901,0.7019350528717041
frame_000060.jpg,1,15,477.3145649433136,1260.3085753917694,0.24102814495563507
frame_000060.jpg,1,16,489.1110167503357,1254.7573039531708,0.40650424361228943
frame_000060.jpg,2,0,495.0931051572164,963.0918464660645,0.8355334997177124
frame_000060.jpg,2,1,494.2304735183716,957.916056394577,0.7042074799537659
frame_000060.jpg,2,2,494.2304735183716,956.1907930374146,0.6105071902275085
frame_000060.jpg,2,3,496.818368434906,961.366583108902,0.8359124660491943
frame_000060.jpg,2,4,531.3236339886982,953.6028980016708,0.7286224365234375
frame_000060.jpg,2,5,514.933632850647,1004.4981670379639,0.7473602294921875
frame_000060.jpg,2,6,546.8510034879048,991.5586918592453,0.7386681437492371
frame_000060.jpg,2,7,455.4120497703552,1038.1408025026321,0.7289677262306213
frame_000060.jpg,2,8,523.559949239095,1041.591329216957,0.4027542471885681
frame_000060.jpg,2,9,428.67046896616614,1046.7671192884445,0.4667896330356598
frame_000060.jpg,2,10,504.5820531845093,1046.7671192884445,0.26642417907714844
frame_000060.jpg,2,11,525.2852125167847,1129.5797604322433,0.5985705256462097
frame_000060.jpg,2,12,548.5762667655945,1126.1292337179184,0.5700409412384033
frame_000060.jpg,2,13,515.7962644894917,1221.8813500404358,0.6308919787406921
frame_000060.jpg,2,14,545.1257402102153,1216.7055599689484,0.6018725037574768
frame_000060.jpg,2,15,565.8288995424907,1277.089777469635,0.687638521194458
frame_000060.jpg,2,16,554.6146882375081,1275.3645141124725,0.6182091236114502
frame_000060.jpg,3,0,626.9526318311691,628.0460790395737,0.9083678126335144
frame_000060.jpg,3,1,626.0663429498672,625.387212395668,0.6410007476806641
frame_000060.jpg,3,2,629.6114984750748,624.9440679550171,0.6440401077270508
frame_000060.jpg,3,3,619.8623207807541,628.9323679208755,0.7602123022079468
frame_000060.jpg,3,4,633.5997984409332,629.8186568021774,0.8668054342269897
frame_000060.jpg,3,5,607.8974208831787,647.544434428215,0.862390398979187
frame_000060.jpg,3,6,642.0195428133011,652.8621677160263,0.8993874788284302
frame_000060.jpg,3,7,591.9442210197449,664.8270676136017,0.7840901613235474
frame_000060.jpg,3,8,651.7687205076218,682.5528452396393,0.8081113696098328
frame_000060.jpg,3,9,576.8773100376129,674.5762453079224,0.8292088508605957
frame_000060.jpg,3,10,652.2118649482727,690.9725896120071,0.781635582447052
frame_000060.jpg,3,11,608.3405653238297,698.0629006624222,0.7454607486724854
frame_000060.jpg,3,12,627.838920712471,699.8354784250259,0.7506891489028931
frame_000060.jpg,3,13,625.6231985092163,743.706778049469,0.7287757396697998
frame_000060.jpg,3,14,624.2937651872635,749.0245113372803,0.7532624006271362
frame_000060.jpg,3,15,638.0312428474426,779.1583333015442,0.8569765686988831
frame_000060.jpg,3,16,599.0345320701599,729.083011507988,0.7662451267242432
frame_000060.jpg,4,0,153.7905548810959,487.62060153484344,0.9452122449874878
frame_000060.jpg,4,1,153.7905548810959,485.1854958534241,0.8026008009910583
frame_000060.jpg,4,2,152.43771839141846,485.45606315135956,0.9131691455841064
frame_000060.jpg,4,3,142.96786296367645,485.45606315135956,0.6232223510742188
frame_000060.jpg,4,4,146.75580513477325,485.99719774723053,0.8339189887046814
frame_000060.jpg,4,5,138.63878619670868,496.81988966464996,0.6829294562339783
frame_000060.jpg,4,6,143.7795648574829,499.25499534606934,0.7644661664962769
frame_000060.jpg,4,7,129.16893076896667,512.2422256469727,0.5725210905075073
frame_000060.jpg,4,8,143.7795648574829,516.300735116005,0.6570965051651001
frame_000060.jpg,4,9,125.92212319374084,525.5000232458115,0.6242579221725464
frame_000060.jpg,4,10,149.7320454120636,530.9113692045212,0.6714166402816772
frame_000060.jpg,4,11,135.93311321735382,532.2642056941986,0.6317503452301025
frame_000060.jpg,4,12,137.01538240909576,533.0759075880051,0.6604572534561157
frame_000060.jpg,4,13,147.8380743265152,553.097887635231,0.7034190893173218
frame_000060.jpg,4,14,132.4157383441925,554.7212914228439,0.6823208332061768
frame_000060.jpg,4,15,146.75580513477325,573.9315695762634,0.7642549276351929
frame_000060.jpg,4,16,113.20546019077301,567.4379544258118,0.6957775950431824
frame_000060.jpg,5,0,237.8193028171857,568.7161370962858,0.8043222427368164
frame_000060.jpg,5,1,240.1998512347539,566.0181823074818,0.7796471118927002
frame_000060.jpg,5,2,235.5974576274554,565.8594790846109,0.7960699200630188
frame_000060.jpg,5,3,243.85002547502518,567.4465113133192,0.8119956254959106
frame_000060.jpg,5,4,231.94728338718414,566.9704016447067,0.8320327997207642
frame_000060.jpg,5,5,253.05481268962222,579.507956251502,0.7421615123748779
frame_000060.jpg,5,6,224.64693490664163,579.9840659201145,0.7727447748184204
frame_000060.jpg,5,7,260.6725676258405,592.5216205269098,0.7264124751091003
frame_000060.jpg,5,8,220.8380574385325,597.1240139901638,0.8182330131530762
frame_000060.jpg,5,9,252.41999977827072,595.8543882071972,0.537883996963501
frame_000060.jpg,5,10,226.07526395718259,599.1871558874846,0.5338793992996216
frame_000060.jpg,5,11,247.50019971529645,604.7417686879635,0.6086140871047974
frame_000060.jpg,5,12,230.36025110880536,605.5352848023176,0.6565134525299072
frame_000060.jpg,5,13,249.08723199367523,618.8663555234671,0.28308725357055664
frame_000060.jpg,5,14,229.56673496961594,618.8663555234671,0.38907819986343384
frame_000060.jpg,5,15,246.8653868039449,606.1700976938009,0.26520952582359314
frame_000060.jpg,5,16,234.64523826042813,604.4243622422218,0.30059385299682617
frame_000060.jpg,6,0,25.126057624816895,547.3679389953613,0.7086743116378784
frame_000060.jpg,6,1,26.03612518310547,544.6377363204956,0.739797055721283
frame_000060.jpg,6,2,22.395854949951172,543.9551856517792,0.7031225562095642
frame_000060.jpg,6,3,26.491158962249756,544.6377363204956,0.5434951782226562
frame_000060.jpg,6,4,13.97773003578186,543.2726349830627,0.7464882135391235
frame_000060.jpg,6,5,22.395854949951172,558.2887496948242,0.526672899723053
frame_000060.jpg,6,6,3.2844362258911133,554.8759963512421,0.63637375831604
frame_000060.jpg,6,7,21.258270502090454,575.352516412735,0.39486372470855713
frame_000060.jpg,6,8,1.919334888458252,577.4001684188843,0.5307636857032776
frame_000060.jpg,6,9,21.258270502090454,582.6330568790436,0.36596164107322693
frame_000060.jpg,6,10,15.342831373214722,583.31560754776,0.5734041333198547
frame_000060.jpg,6,11,14.660280704498291,587.6384284496307,0.41423869132995605
frame_000060.jpg,6,12,4.1945037841796875,589.2310466766357,0.4869046211242676
frame_000060.jpg,6,13,30.131429195404053,591.7337324619293,0.43732306361198425
frame_000060.jpg,6,14,26.7186758518219,595.3740026950836,0.35031524300575256
frame_000060.jpg,6,15,37.1844527721405,621.310928106308,0.5803562998771667
frame_000060.jpg,6,16,23.305922508239746,622.6760294437408,0.4685993790626526
frame_000060.jpg,7,0,106.16085904836655,573.5242390036583,0.6886938810348511
frame_000060.jpg,7,1,108.40119290351868,570.288201212883,0.7390269041061401
frame_000060.jpg,7,2,103.42267322540283,570.288201212883,0.6776007413864136
frame_000060.jpg,7,3,110.39260077476501,571.0349791646004,0.6817823052406311
frame_000060.jpg,7,4,97.69737559556961,571.0349791646004,0.7405969500541687
frame_000060.jpg,7,5,112.63293462991714,584.9748342633247,0.7099668979644775
frame_000060.jpg,7,6,88.2381882071495,584.9748342633247,0.6593257784843445
frame_000060.jpg,7,7,116.86467635631561,603.6442830562592,0.6221062541007996
frame_000060.jpg,7,8,86.24678033590317,605.8846169114113,0.5097299814224243
frame_000060.jpg,7,9,115.12219446897507,608.622802734375,0.49612128734588623
frame_000060.jpg,7,10,104.6673031449318,609.3695806860924,0.45445477962493896
frame_000060.jpg,7,11,108.15226691961288,614.8459523320198,0.40560635924339294
frame_000060.jpg,7,12,88.98496615886688,615.5927302837372,0.38511765003204346
frame_000060.jpg,7,13,126.07493776082993,616.5884342193604,0.5058027505874634
frame_000060.jpg,7,14,102.17804330587387,618.5798420906067,0.5581132173538208
frame_000060.jpg,7,15,128.81312358379364,646.7084782719612,0.4579070806503296
frame_000060.jpg,7,16,101.1823393702507,646.957404255867,0.5627760887145996
frame_000060.jpg,8,0,35.58586941162745,511.4840708374977,0.7052115797996521
frame_000060.jpg,8,1,35.98079673449198,509.11450681090355,0.7126004695892334
frame_000060.jpg,8,2,32.82137815157572,509.11450681090355,0.7187284231185913
frame_000060.jpg,8,3,36.11243917544683,510.5625737160444,0.47014909982681274
frame_000060.jpg,8,4,25.186116576194763,510.29928882420063,0.7360353469848633
frame_000060.jpg,8,5,38.35036067167918,524.9116003215313,0.6107432842254639
frame_000060.jpg,8,6,15.312933504581451,526.7545945644379,0.5569918155670166
frame_000060.jpg,8,7,40.85156704982123,541.3669060617685,0.5258721113204956
frame_000060.jpg,8,8,14.391436417897538,543.8681125342846,0.45995402336120605
frame_000060.jpg,8,9,37.8237909078598,542.9466154128313,0.2880944609642029
frame_000060.jpg,8,10,30.320171773433685,543.0782578587532,0.3140574097633362
frame_000060.jpg,8,11,36.50736649831136,558.2171391397715,0.3932410776615143
frame_000060.jpg,8,12,22.81655263900757,558.2171391397715,0.3464454710483551
frame_000060.jpg,8,13,51.11967744429907,558.2171391397715,0.36860159039497375
frame_000060.jpg,8,14,35.45422697067261,558.2171391397715,0.21716558933258057
frame_000060.jpg,8,15,51.11967744429907,558.2171391397715,0.2534511685371399
frame_000060.jpg,8,16,51.11967744429907,558.2171391397715,0.21553444862365723
frame_000060.jpg,9,0,76.29498147964478,579.297444164753,0.80893874168396
frame_000060.jpg,9,1,78.80044186115265,576.2908917069435,0.7917270660400391
frame_000060.jpg,9,2,73.03788298368454,576.0403456687927,0.7753808498382568
frame_000060.jpg,9,3,81.55644828081131,577.0425298213959,0.6866968870162964
frame_000060.jpg,9,4,67.776416182518,576.5414377450943,0.794445276260376
frame_000060.jpg,9,5,78.29934978485107,590.3214698433876,0.5952985286712646
frame_000060.jpg,9,6,58.50621277093887,590.0709238052368,0.6482852101325989
frame_000060.jpg,9,7,82.30808639526367,606.1058702468872,0.5103497505187988
frame_000060.jpg,9,8,57.504028618335724,610.3651528954506,0.6580572128295898
frame_000060.jpg,9,9,90.57610565423965,608.8618766665459,0.5561734437942505
frame_000060.jpg,9,10,76.54552751779556,608.8618766665459,0.5851564407348633
frame_000060.jpg,9,11,70.03133052587509,615.6266196966171,0.39601442217826843
frame_000060.jpg,9,12,54.99856823682785,616.8793498873711,0.49259960651397705
frame_000060.jpg,9,13,96.83975660800934,619.6353563070297,0.591172456741333
frame_000060.jpg,9,14,73.7895210981369,621.639724612236,0.5479241013526917
frame_000060.jpg,9,15,87.06846112012863,647.1954205036163,0.5577030181884766
frame_000060.jpg,9,16,64.76986372470856,653.2085254192352,0.6423843502998352
frame_000060.jpg,10,0,48.399574279785156,546.6721532344818,0.6529072523117065
frame_000060.jpg,10,1,50.46250057220459,544.2654058933258,0.7122311592102051
frame_000060.jpg,10,2,45.99282693862915,543.9215848445892,0.6533339023590088
frame_000060.jpg,10,3,52.18160581588745,544.2654058933258,0.621057391166687
frame_000060.jpg,10,4,41.00742173194885,543.4058532714844,0.6812108755111694
frame_000060.jpg,10,5,52.35351634025574,552.6890215873718,0.6428221464157104
frame_000060.jpg,10,6,32.58380603790283,554.4081268310547,0.5887855291366577
frame_000060.jpg,10,7,56.479368925094604,567.3014161586761,0.5686291456222534
frame_000060.jpg,10,8,33.27144813537598,573.6621055603027,0.5231689214706421
frame_000060.jpg,10,9,55.104084730148315,574.1778371334076,0.490863561630249
frame_000060.jpg,10,10,47.8838427066803,577.2722265720367,0.4814375638961792
frame_000060.jpg,10,11,50.290590047836304,580.7104370594025,0.415696382522583
frame_000060.jpg,10,12,35.33437442779541,581.054258108139,0.4144027829170227
frame_000060.jpg,10,13,61.98050570487976,586.8992159366608,0.4082038402557373
frame_000060.jpg,10,14,47.8838427066803,590.6812474727631,0.36129775643348694
frame_000060.jpg,10,15,59.573758363723755,609.247584104538,0.37274783849716187
frame_000060.jpg,10,16,50.634411096572876,609.247584104538,0.2937098741531372
frame_000090.jpg,0,0,184.22705698013306,613.4250320196152,0.7797180414199829
frame_000090.jpg,0,1,182.86685864130658,612.0648337602615,0.5041218400001526
frame_000090.jpg,0,2,186.2673544883728,612.4048833251,0.5803074240684509
frame_000090.jpg,0,3,177.76611487070718,614.4451807141304,0.8229151964187622
frame_000090.jpg,0,4,189.66785033543903,614.105131149292,0.7644550800323486
frame_000090.jpg,0,5,171.64522234598795,628.3872128725052,0.8117316961288452
frame_000090.jpg,0,6,198.16908995310467,628.0471633076668,0.8353500366210938
frame_000090.jpg,0,7,156.00294144948325,641.9891954660416,0.741041898727417
frame_000090.jpg,0,8,208.3705774943034,646.7498893737793,0.8396949768066406
frame_000090.jpg,0,9,164.16413148244223,651.1705337166786,0.6909336447715759
frame_000090.jpg,0,10,196.80889161427814,639.6088485121727,0.6091499924659729
frame_000090.jpg,0,11,179.80641237894693,669.5332102179527,0.6877166032791138
frame_000090.jpg,0,12,192.72829659779865,669.1931606531143,0.6786500811576843
frame_000090.jpg,0,13,196.80889161427814,690.6162832379341,0.7321275472640991
frame_000090.jpg,0,14,182.52680905659992,699.1175223588943,0.6386276483535767
frame_000090.jpg,0,15,200.54943704605103,720.5406449437141,0.7904212474822998
frame_000090.jpg,0,16,164.50418106714883,714.0797032117844,0.7328522205352783
frame_000090.jpg,1,0,678.1060638427734,550.3162708282471,0.8080040216445923
frame_000090.jpg,1,1,675.1642646789551,548.551191329956,0.58112633228302
frame_000090.jpg,1,2,681.3420429229736,549.4337310791016,0.7007251977920532
frame_000090.jpg,1,3,672.2224655151367,550.6104507446289,0.8819057941436768
frame_000090.jpg,1,4,683.4013023376465,551.4929904937744,0.8668140769004822
frame_000090.jpg,1,5,664.573787689209,565.9078063964844,0.891196072101593
frame_000090.jpg,1,6,688.4023609161377,565.6136264801025,0.8538683652877808
frame_000090.jpg,1,7,657.5134696960449,583.2644214630127,0.8583076000213623
frame_000090.jpg,1,8,692.5208797454834,584.1469612121582,0.8057533502578735
frame_000090.jpg,1,9,665.4563274383545,576.2041034698486,0.6777540445327759
frame_000090.jpg,1,10,688.1081809997559,577.9691829681396,0.5456196069717407
frame_000090.jpg,1,11,673.6933650970459,598.2675971984863,0.756064772605896
frame_000090.jpg,1,12,685.7547416687012,597.6792373657227,0.7422219514846802
frame_000090.jpg,1,13,674.2817249298096,625.3321495056152,0.7887870073318481
frame_000090.jpg,1,14,688.1081809997559,624.1554298400879,0.86981201171875
frame_000090.jpg,1,15,673.6933650970459,640.9236850738525,0.7699227333068848
frame_000090.jpg,1,16,688.6965408325195,650.925802230835,0.9074908494949341
